Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-18 00:05:03,0.0,0.0,0.0,0.0,-1.19,-1.69,-2.31,-1.37,0.49,141.1,0.0,1.796,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:05:33,0.0,0.0,0.0,0.0,-1.12,-1.69,-2.31,-1.37,0.51,167.0,0.0,1.787,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:06:03,0.0,0.0,0.0,0.0,-1.19,-1.69,-2.25,-1.37,0.588,127.4,0.0,1.767,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:06:33,0.0,0.0,0.0,0.0,-1.19,-1.69,-2.25,-1.37,0.823,133.8,0.0,1.743,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:07:03,0.0,0.0,0.0,0.0,-1.12,-1.69,-2.25,-1.25,1.274,133.3,0.0,1.729,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:07:33,0.0,0.0,0.0,0.0,-1.12,-1.62,-2.19,-1.25,1.0,118.3,0.0,1.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:08:03,0.0,0.0,0.0,0.0,-1.06,-1.62,-2.12,-1.25,1.098,152.5,0.0,1.828,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:08:33,0.0,0.0,0.0,0.0,-1.0,-1.56,-2.06,-1.12,1.882,132.7,0.0,1.853,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:09:03,0.0,0.0,0.0,0.0,-1.0,-1.56,-2.06,-1.06,1.235,137.2,0.0,1.868,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:09:33,0.0,0.0,0.0,0.0,-1.0,-1.56,-2.06,-1.06,1.548,146.1,0.0,1.878,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:10:03,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.06,-1.0,1.274,154.9,0.0,1.886,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:10:33,0.0,0.0,0.0,0.0,-0.94,-1.44,-2.06,-1.0,0.823,139.1,0.0,1.858,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:11:03,0.0,0.0,0.0,0.0,-0.94,-1.44,-2.06,-1.0,1.215,135.9,0.0,1.842,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:11:33,0.0,0.0,0.0,0.0,-0.94,-1.44,-2.06,-1.0,0.451,149.1,0.0,1.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:12:03,0.0,0.0,0.0,0.0,-0.88,-1.44,-2.06,-1.06,0.333,130.9,0.0,1.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:12:33,0.0,0.0,0.0,0.0,-0.88,-1.44,-2.06,-1.0,0.686,151.8,0.0,1.771,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:13:03,0.0,0.0,0.0,0.0,-0.88,-1.37,-2.0,-0.94,0.706,160.1,0.0,1.722,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:13:33,0.0,0.0,0.0,0.0,-0.81,-1.37,-2.0,-0.94,0.784,155.0,0.0,1.691,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:14:03,0.0,0.0,0.0,0.0,-0.81,-1.37,-2.0,-0.88,1.0,124.0,0.0,1.691,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:14:33,0.0,0.0,0.0,0.0,-0.81,-1.37,-2.0,-0.88,0.51,113.1,0.0,1.758,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:15:03,0.0,0.0,0.0,0.0,-0.81,-1.31,-2.0,-0.94,0.686,154.7,0.0,1.808,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:15:33,0.0,0.0,0.0,0.0,-0.88,-1.44,-2.12,-1.0,0.823,175.6,0.0,1.816,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:16:03,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.25,-1.06,1.098,127.7,0.0,1.821,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:16:33,0.0,0.0,0.0,0.0,-1.06,-1.62,-2.31,-1.06,0.862,138.4,0.0,1.829,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:17:03,0.0,0.0,0.0,0.0,-1.12,-1.69,-2.44,-1.19,0.647,147.8,0.0,1.827,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:17:33,0.0,0.0,0.0,0.0,-1.25,-1.81,-2.5,-1.19,0.49,155.2,0.0,1.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:18:03,0.0,0.0,0.0,0.0,-1.31,-1.87,-2.56,-1.25,0.235,174.3,0.0,1.779,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:18:33,0.0,0.0,0.0,0.0,-1.37,-1.94,-2.62,-1.31,0.804,154.1,0.0,1.714,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:19:03,0.0,0.0,0.0,0.0,-1.37,-2.0,-2.69,-1.37,0.745,173.9,0.0,1.651,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:19:33,0.0,0.0,0.0,0.0,-1.44,-2.0,-2.75,-1.37,0.784,158.5,0.0,1.604,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:20:03,0.0,0.0,0.0,0.0,-1.44,-2.06,-2.75,-1.44,0.392,139.6,0.0,1.598,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:20:33,0.0,0.0,0.0,0.0,-1.44,-2.12,-2.75,-1.44,0.51,149.3,0.0,1.605,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:21:03,0.0,0.0,0.0,0.0,-1.5,-2.19,-2.81,-1.44,0.392,100.7,0.0,1.604,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:21:33,0.0,0.0,0.0,0.0,-1.62,-2.31,-2.87,-1.5,0.451,112.5,0.0,1.569,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:22:03,0.0,0.0,0.0,0.0,-1.69,-2.37,-3.06,-1.62,0.784,102.7,0.0,1.569,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:22:33,0.0,0.0,0.0,0.0,-1.75,-2.44,-3.12,-1.62,0.823,104.6,0.0,1.592,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:23:03,0.0,0.0,0.0,0.0,-1.69,-2.5,-3.06,-1.62,0.588,149.1,0.0,1.633,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:23:33,0.0,0.0,0.0,0.0,-1.69,-2.5,-3.06,-1.69,0.823,120.0,0.0,1.618,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:24:03,0.0,0.0,0.0,0.0,-1.69,-2.56,-3.19,-1.81,0.47,170.3,0.0,1.627,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:24:33,0.0,0.0,0.0,0.0,-1.81,-2.69,-3.44,-1.94,0.941,162.2,0.0,1.627,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:25:03,0.0,0.0,0.0,0.0,-1.94,-2.81,-3.56,-2.06,0.745,163.5,0.0,1.617,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:25:33,0.0,0.0,0.0,0.0,-2.06,-2.94,-3.69,-2.0,0.431,162.5,0.0,1.593,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:26:03,0.0,0.0,0.0,0.0,-2.12,-3.06,-3.75,-2.19,0.098,163.6,0.0,1.561,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:26:33,0.0,0.0,0.0,0.0,-2.19,-3.19,-3.94,-2.25,0.0,162.2,0.0,1.554,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:27:03,0.0,0.0,0.0,0.0,-2.31,-3.31,-4.06,-2.31,0.02,151.1,0.0,1.527,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:27:33,0.0,0.0,0.0,0.0,-2.37,-3.37,-4.0,-2.25,0.392,138.6,0.0,1.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:28:03,0.0,0.0,0.0,0.0,-2.44,-3.44,-4.0,-2.25,0.941,100.4,0.0,1.551,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:28:33,0.0,0.0,0.0,0.0,-2.44,-3.44,-4.06,-2.37,2.136,108.9,0.0,1.638,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:29:03,0.0,0.0,0.0,0.0,-2.44,-3.37,-4.0,-2.37,1.725,102.1,0.0,1.694,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:29:33,0.0,0.0,0.0,0.0,-2.44,-3.37,-3.94,-2.37,1.588,143.8,0.0,1.781,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:30:03,0.0,0.0,0.0,0.0,-2.56,-3.5,-4.12,-2.5,2.254,108.2,0.0,1.821,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:30:33,0.0,0.0,0.0,0.0,-2.62,-3.56,-4.19,-2.56,2.019,106.9,0.0,1.848,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:31:03,0.0,0.0,0.0,0.0,-2.62,-3.56,-4.12,-2.56,2.489,104.5,0.0,1.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:31:33,0.0,0.0,0.0,0.0,-2.62,-3.56,-4.06,-2.5,1.627,86.1,0.0,1.867,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:32:03,0.0,0.0,0.0,0.0,-2.75,-3.62,-3.94,-2.5,1.411,114.0,0.0,1.894,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:32:33,0.0,0.0,0.0,0.0,-2.69,-3.62,-3.94,-2.44,1.921,101.4,0.0,1.909,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:33:03,0.0,0.0,0.0,0.0,-2.44,-3.44,-3.75,-2.19,1.725,125.0,0.0,1.968,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:33:33,0.0,0.0,0.0,0.0,-2.12,-3.06,-3.44,-1.62,1.823,98.8,0.0,1.998,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:34:03,0.0,0.0,0.0,0.0,-2.0,-2.81,-3.19,-1.37,1.882,113.4,0.0,1.976,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:34:33,0.0,0.0,0.0,0.0,-1.69,-2.5,-2.87,-1.06,1.98,114.6,0.0,1.991,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:35:03,0.0,0.0,0.0,0.0,-1.5,-2.19,-2.69,-1.0,1.744,143.7,0.0,1.993,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:35:33,0.0,0.0,0.0,0.0,-1.31,-1.94,-2.5,-0.75,1.803,110.1,0.0,2.059,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:36:03,0.0,0.0,0.0,0.0,-1.19,-1.69,-2.44,-0.69,1.156,104.5,0.0,2.082,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:36:33,0.0,0.0,0.0,0.0,-0.94,-1.5,-2.19,-0.44,1.568,151.0,0.0,2.092,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:37:03,0.0,0.0,0.0,0.0,-0.75,-1.25,-2.06,-0.25,0.647,112.5,0.0,2.053,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:37:33,0.0,0.0,0.0,0.0,-0.62,-1.06,-2.0,-0.13,0.51,122.5,0.0,2.045,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:38:03,0.0,0.0,0.0,0.0,-0.5,-0.94,-1.87,0.0,0.196,96.0,0.0,2.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:38:33,0.0,0.0,0.0,0.0,-0.37,-0.75,-1.69,0.19,0.0,179.7,0.0,2.017,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:39:03,0.0,0.0,0.0,0.0,-0.19,-0.56,-1.56,0.31,0.412,168.3,0.0,1.993,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:39:33,0.0,0.0,0.0,0.0,-0.13,-0.5,-1.5,0.37,0.51,20.27,0.0,1.998,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:40:03,0.0,0.0,0.0,0.0,-0.06,-0.5,-1.44,0.44,0.627,34.34,0.0,2.005,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:40:33,0.0,0.0,0.0,0.0,0.0,-0.37,-1.37,0.5,0.0,101.8,0.0,2.017,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:41:03,0.0,0.0,0.0,0.0,0.0,-0.37,-1.44,0.37,0.0,105.1,0.0,2.004,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:41:33,0.0,0.0,0.0,0.0,0.0,-0.44,-1.44,0.37,0.157,1.425,0.0,1.983,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:42:03,0.0,0.0,0.0,0.0,0.0,-0.44,-1.44,0.44,0.549,89.7,0.0,1.985,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:42:33,0.0,0.0,0.0,0.0,0.06,-0.44,-1.37,0.37,0.686,73.13,0.0,1.983,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:43:03,0.0,0.0,0.0,0.0,0.13,-0.37,-1.31,0.44,0.823,107.8,0.0,1.971,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:43:33,0.0,0.0,0.0,0.0,0.13,-0.31,-1.31,0.44,0.49,139.9,0.0,1.976,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:44:03,0.0,0.0,0.0,0.0,0.13,-0.31,-1.31,0.37,0.882,120.0,0.0,1.977,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:44:33,0.0,0.0,0.0,0.0,0.19,-0.31,-1.25,0.44,0.47,174.4,0.0,1.957,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:45:03,0.0,0.0,0.0,0.0,0.19,-0.31,-1.25,0.44,0.47,116.6,0.0,1.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:45:33,0.0,0.0,0.0,0.0,0.19,-0.31,-1.25,0.44,1.313,78.86,0.0,1.967,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:46:03,0.0,0.0,0.0,0.0,0.19,-0.25,-1.19,0.44,0.0,7.715,0.0,1.947,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:46:33,0.0,0.0,0.0,0.0,0.25,-0.25,-1.19,0.37,1.568,120.5,0.0,1.924,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:47:03,0.0,0.0,0.0,0.0,0.25,-0.25,-1.19,0.44,0.921,127.7,0.0,1.894,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:47:33,0.0,0.0,0.0,0.0,0.25,-0.25,-1.12,0.44,1.176,120.9,0.0,1.858,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:48:03,0.0,0.0,0.0,0.0,0.31,-0.19,-1.0,0.56,1.176,77.53,0.0,1.906,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:48:33,0.0,0.0,0.0,0.0,0.37,-0.13,-0.94,0.56,1.313,117.2,0.0,1.901,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18 00:49:03,0.0,0.0,0.0,0.0,0.37,-0.13,-0.94,0.56,1.45,119.0,0.0,1.939,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
